Positive,1957370914,Fri May 29 00:17:42 PDT 2009,NO_QUERY,feelicia,"@jun6lee uff tough q! I love every scene but esp the 1/2 h, the climax, Haule Haule, the credits...and Raj when he's Suri &amp; vice versa "
Positive,1957371074,Fri May 29 00:17:44 PDT 2009,NO_QUERY,aravindjose,@CruciFire Yeah bro. Just kidding 
Positive,1957371078,Fri May 29 00:17:44 PDT 2009,NO_QUERY,atl_musicislyf,learning to play guitar!!!!! fun. but i still suck 
Positive,1957371130,Fri May 29 00:17:44 PDT 2009,NO_QUERY,kimoka,"@babalaba252 Sorry it took so long to follow you, I had to make a twitter account first but here I am "
Positive,1957371332,Fri May 29 00:17:46 PDT 2009,NO_QUERY,emmzalmighty,"#3breakupwords fuck you, babe "
Positive,1957371349,Fri May 29 00:17:46 PDT 2009,NO_QUERY,johnstweet,excited for tonight...ron stoppable all the way! 
Positive,1957371350,Fri May 29 00:17:46 PDT 2009,NO_QUERY,Niti82,is at work. Later I'm off to a good friends hen night. looking forward to a great party 
Positive,1957371384,Fri May 29 00:17:47 PDT 2009,NO_QUERY,guptv,@THEsaragilbert isn't that a sign of age? standing at a gig is historical 
Positive,1957371421,Fri May 29 00:17:47 PDT 2009,NO_QUERY,Lanalala,"@Jessicaleighb yeah exactly..and the weather is eh for swimming too. even though from your pictures, it looks like you lucked out "
Positive,1957371422,Fri May 29 00:17:47 PDT 2009,NO_QUERY,makatron,"@AnikaWS im great, summer party season is on its way  plus we are melting down here!"
Positive,1957371515,Fri May 29 00:17:49 PDT 2009,NO_QUERY,xxpr,@lancearmstrong Yes....good news 
Positive,1957371597,Fri May 29 00:17:50 PDT 2009,NO_QUERY,hiabowman,And Queen Bitch is the second Greatest  #BowieROCKS ? http://blip.fm/~78sqs
Positive,1957371615,Fri May 29 00:17:50 PDT 2009,NO_QUERY,SuicideBlondEx,@xbrookecorex I DO like the coconut flakes...very scrubby 
Positive,1957371699,Fri May 29 00:17:51 PDT 2009,NO_QUERY,JCCub1,@BenjiBC No worries - Tweet you later. Off to the movies...if JR's not coughing his guts up still  *hugs*
Positive,1957371789,Fri May 29 00:17:52 PDT 2009,NO_QUERY,BIGBADBLUE,@kinghurrikayne no ray. u dont have to go alone. 
Positive,1957371807,Fri May 29 00:17:52 PDT 2009,NO_QUERY,_Ambure_,Goodnight Twitter...thanks for listenin' to me and my crazy stories.  I'm sure there will be more for tomorrow 
Positive,1957371812,Fri May 29 00:17:52 PDT 2009,NO_QUERY,invisibleness,@Brujo2 No I haven't seen the movie yet. Mayb today...I will not miss Terminator Salvation... 
Positive,1957371816,Fri May 29 00:17:52 PDT 2009,NO_QUERY,ThePuriTea,"working late tonight, some of our followers will be receiving samples very soon. stay tuned. "
Positive,1957371863,Fri May 29 00:17:53 PDT 2009,NO_QUERY,Dani0307,@Lv2Lift I will definitely do that for you!!!  They will miss you and I know I will miss my CaliGirl!
Positive,1957371896,Fri May 29 00:17:53 PDT 2009,NO_QUERY,Ahmaeya,@ellaxceleste....now i understand why the hell twitter took over the world...its CRACKNESS and yes im using ya word @therealgbaby 
Positive,1957371946,Fri May 29 00:17:54 PDT 2009,NO_QUERY,zapamna,is going to have breakfast. ill tweet back in a few! 
Positive,1957371983,Fri May 29 00:17:54 PDT 2009,NO_QUERY,karinb_za,@astynes You must get the original! 
Positive,1957371991,Fri May 29 00:17:54 PDT 2009,NO_QUERY,Danishbrunette,@Swedish_em I hope the day goes well  and you have a amazing graduation
Positive,1957372010,Fri May 29 00:17:54 PDT 2009,NO_QUERY,kristayay,I'm really happy I don't have friends named Cameron S 
Positive,1957372021,Fri May 29 00:17:55 PDT 2009,NO_QUERY,Verasz,@FuCk_LoVe323  heyyyyyy!!! 
Positive,1957378888,Fri May 29 00:19:08 PDT 2009,NO_QUERY,jonobacon,A few people asked about the next FLOSSing with Bacon on FLOSSWeekly: it will happen on Wed 3rd May (next week). Should be fun. 
Positive,1957378902,Fri May 29 00:19:08 PDT 2009,NO_QUERY,mixdotfm,@finafedora keep voting! http://www.mix.fm/music/freeflow@5 tune in later at 5 with Sham. he's around now doing his prep 
Positive,1957378934,Fri May 29 00:19:08 PDT 2009,NO_QUERY,kyluhtoots,"@im_riabau I choose the red Ferrari. But pay attention to the details, the logo is not resized properly. "
Positive,1957379020,Fri May 29 00:19:09 PDT 2009,NO_QUERY,Alyxina,is awake. the sun is shining above munich 
Positive,1957379026,Fri May 29 00:19:09 PDT 2009,NO_QUERY,urbanfly,"@shaki_sm Oh I'm not ill, just couldn't be bothered but I'm up and raring-ish to go! "
Positive,1957379070,Fri May 29 00:19:10 PDT 2009,NO_QUERY,podonnel,"@wiesel Yeh, good for IBM, good for the students, and good for Monash. Ha, no just part of my day job "
Positive,1957379262,Fri May 29 00:19:12 PDT 2009,NO_QUERY,FashionlyNews,@BeKultured I try my best. Sometimes with success ... somtimes not. But keeping all the time the sunny side up  Have a nice weekend.
Positive,1957379291,Fri May 29 00:19:12 PDT 2009,NO_QUERY,JRLife,What's more it's Friday &amp; i'm finishing work early at 2.30 so i get to enjoy the sun  
Positive,1957379306,Fri May 29 00:19:12 PDT 2009,NO_QUERY,li4mc,Is AWAKE! 
Positive,1957379313,Fri May 29 00:19:13 PDT 2009,NO_QUERY,mailophobic,There is friday in the air 
Positive,1957379348,Fri May 29 00:19:13 PDT 2009,NO_QUERY,darwii,@shaundiviney haha  ur so cool
Positive,1957379400,Fri May 29 00:19:13 PDT 2009,NO_QUERY,kristawilbur,"@mrsduston I like the picture, Jen!  Only a few more weeks..."
Positive,1957379452,Fri May 29 00:19:14 PDT 2009,NO_QUERY,itscoldinspace,"I was approved for my transfer for work. Its offcial, ill be moving and starting my life over in two weeks. T-town here I come!!! "
Positive,1957379460,Fri May 29 00:19:14 PDT 2009,NO_QUERY,willreifert,"@Sarah726 Boring hell, you made me laugh (and that's hard to do this late at night)!    Thanks for the chat tonight.  "
Positive,1957379492,Fri May 29 00:19:15 PDT 2009,NO_QUERY,coolasskelton,Going to sleep with her on my mind  God is Working his blessing already.... Im all Goode
Positive,1957379507,Fri May 29 00:19:15 PDT 2009,NO_QUERY,DavecaterJR,Laying in  my comfy  bed (in the nude)  next to my beautiful pregnant girlfriend   touching her tummy   
Positive,1957379560,Fri May 29 00:19:15 PDT 2009,NO_QUERY,MunkeyBusiness,What's the word I'm looking for? Smitten. 
Positive,1957379666,Fri May 29 00:19:17 PDT 2009,NO_QUERY,CJTHOMAS87,"Ok, first of all I am totally in favor of man dates, mark if you need to meet people, man dates can get you extremely well connected "
Positive,1957379683,Fri May 29 00:19:17 PDT 2009,NO_QUERY,Lesley_M,"@anz_rocks19 Its been okay... Just felt tired. Friday is here and i???m so glad. Ready for a great weekend, Ang? "
Positive,1957379692,Fri May 29 00:19:17 PDT 2009,NO_QUERY,_emmajane_,"oooh, missed a few replies last night, on account of falling asleep, will try and catch up now "
Positive,1957379699,Fri May 29 00:19:17 PDT 2009,NO_QUERY,BatmanNeos,@KICKFLIPTHIS well dude thats good yo you know? somehow i know this is all gonna work out for the best for you 
Positive,1957379725,Fri May 29 00:19:17 PDT 2009,NO_QUERY,Ahmaeya,@therealgbaby no not really...no one tells owls they can't be awake at 4 in the morning 
Positive,1957379774,Fri May 29 00:19:18 PDT 2009,NO_QUERY,RonetteRose,"is happy the sun's out here in Stoke-on-trent. Aaaah blue skies, very pleased "
Positive,1957379825,Fri May 29 00:19:18 PDT 2009,NO_QUERY,prasanna,prodigy still rocks after all these years. the show was amazing as usual brings back memories 
Positive,1957379848,Fri May 29 00:19:19 PDT 2009,NO_QUERY,Malashaan,@freshoil I'M on phone has been cutting in and out. Not good reception where I'm staying. Home in a few hours 
Positive,1957379889,Fri May 29 00:19:19 PDT 2009,NO_QUERY,virtuallykaren,"@tchelseat I'm with you, sister..15 minutes to go....tweeting while i wait for the good man at home to bring the curry back! "
Positive,1957379921,Fri May 29 00:19:20 PDT 2009,NO_QUERY,KOLtwitbot,"Futanari Liquor: poop, all that hustling and I forgot I can't buy a mall store until level 9 "
Positive,1957379930,Fri May 29 00:19:20 PDT 2009,NO_QUERY,DejaRiley,@laceefranks I love u too mama!!! Still here too so looks like we're both gonna have a long night :-p ahhhhhh! Lovin it tho 
Positive,1957379984,Fri May 29 00:19:20 PDT 2009,NO_QUERY,astridcallista,Drooling at hand-made laptop bags &amp; other cute stuff (it's local and it's awesome ) Thx @kinsky &amp; @missrawis  http://tinyurl.com/mmwxhn
Positive,1957379991,Fri May 29 00:19:20 PDT 2009,NO_QUERY,bugyboo,Goodbyes are not forever. Goodbyes are not the end. They simply mean I'll miss you Until we tweet again ! 
Positive,1957380086,Fri May 29 00:19:22 PDT 2009,NO_QUERY,SuzanneReed,@STEG343 OMG How fun! Especially to do with at great-grandparent!!! You GO FOR IT! No reason not to enjoy!!!  You ROCK!!!
Positive,1957380162,Fri May 29 00:19:22 PDT 2009,NO_QUERY,tamoogle,@BennyDIAR http://artpad.art.com/?kke9... - ch ch check it outtt this is what i think of when i see your s/n. Animal friiiies! 
Positive,1957380198,Fri May 29 00:19:23 PDT 2009,NO_QUERY,DavidArno,@IainHolder If Bing really is Bing Is Not Google then is this more proof that Micrososft are embracing the Unix philosophy at all levels? 
Positive,1957380203,Fri May 29 00:19:23 PDT 2009,NO_QUERY,longhorngurl08,my ipod and listen to some taylor swift now  yup yup then i will feel much better...lol...text it 903 374 1215...sweet dreams
Positive,1957380257,Fri May 29 00:19:23 PDT 2009,NO_QUERY,BARACKOKITTY,@J2thaESSICA yeah like across da top J2THAESSICA in like some funky script with the H as um boombox n music notes  pimp! Lol
Positive,1957380276,Fri May 29 00:19:24 PDT 2009,NO_QUERY,smiles4dayyz,You may not reply to me! But i supported you on my bloq! www.expressitbritt.blogspot.com -- hope you like it!  yur dope! @MAESTROKNOWS
Positive,1957380313,Fri May 29 00:19:24 PDT 2009,NO_QUERY,kingtexas,@CUNTMAFIA  your beautiful self
Positive,1957380324,Fri May 29 00:19:24 PDT 2009,NO_QUERY,DyahAlit,me baaack with my blog! 
Positive,1957380352,Fri May 29 00:19:25 PDT 2009,NO_QUERY,gcrush,@Fathom8  watcha gonna teach me?
Positive,1957380405,Fri May 29 00:19:25 PDT 2009,NO_QUERY,paavani,@harry_jerry exams over not twiter 
Positive,1957380444,Fri May 29 00:19:26 PDT 2009,NO_QUERY,Emilyyy16,!@#$%^&amp;* should go crawl under a rock... and stay there 
Positive,1957380519,Fri May 29 00:19:26 PDT 2009,NO_QUERY,c0z,"@TMobile_Chris Yeah I see the sig from it. I was using twidroid, but phone is on USB right now charging, using web "
Positive,1957380654,Fri May 29 00:19:28 PDT 2009,NO_QUERY,Tatty,"@Neo_drone I'm in Florida, and can't sleep, but thanks.  You too."
Positive,1957380697,Fri May 29 00:19:28 PDT 2009,NO_QUERY,starlightlife,"@ vdsudeep  is looking for more blog posts on  http://bit.ly/fUDff  Mahalo, Sudeep should be up Friday  Aloha~"
Positive,1957380746,Fri May 29 00:19:29 PDT 2009,NO_QUERY,jeremylim,"@mfokp Thanks so much!  I appreciate that a lot.  There was a lot of mucking around, but it came together rather nicely, it seems.  "
Positive,1957380816,Fri May 29 00:19:30 PDT 2009,NO_QUERY,serpman,Just saw 12:01AM showing of #Pixar 's #Up in 3D!  It was amazing!  Beautiful animation and a great story.  Go see it!  Time for bed now 
Positive,1957380842,Fri May 29 00:19:30 PDT 2009,NO_QUERY,izelle_faller,@marjokris09 no im not a fan of cobra starship but the name seems familiar though 
Positive,1957380887,Fri May 29 00:19:31 PDT 2009,NO_QUERY,xlovesongx,@magic899 Touch My Hand by David Archuleta and Paranoid by Jonas Brothers please. 
Positive,1957380900,Fri May 29 00:19:31 PDT 2009,NO_QUERY,missmei,@TEAMTaiwo  there's about 9. How's tfl doing this morning?
Positive,1957380935,Fri May 29 00:19:31 PDT 2009,NO_QUERY,ninjachristine,@stevenabors forever the sickest kids. Definately my favorite band. 
Positive,1957380994,Fri May 29 00:19:32 PDT 2009,NO_QUERY,Brookie24,i think ima have a shower than have a nap and see how long i can stay up watching movies tonight  this week has gone so fast....
Positive,1957381196,Fri May 29 00:19:34 PDT 2009,NO_QUERY,ameeH,http://twitpic.com/665gx - coco baby sleeping... so cute. 
Positive,1957381233,Fri May 29 00:19:35 PDT 2009,NO_QUERY,dhanix,"&quot;That Acid Track&quot; by Lexicon Avenue-The Therapy Sessions, Vol. 3 Disc 2- Composed by:Alexander Armstrong/Chris Scott/Scott Bradford-2006 "
Positive,1957381236,Fri May 29 00:19:35 PDT 2009,NO_QUERY,loukimber,What an amazing day summer is hopefully on its way 
Positive,1957381251,Fri May 29 00:19:35 PDT 2009,NO_QUERY,xxKristie,@itstayloryall that's cute 
Positive,1957381261,Fri May 29 00:19:35 PDT 2009,NO_QUERY,grunge_princess,Woke up to a load of tweets from @30secondstomars including an announcement for tomorrow! Oooo exciting!! 
Positive,1957381306,Fri May 29 00:19:35 PDT 2009,NO_QUERY,chocly,Green tea + oreo = tea time 
Positive,1957381310,Fri May 29 00:19:35 PDT 2009,NO_QUERY,priyanksharma,is extremely excited with the concept of WAVE from google! The future is all about mash-ups!  (More details here: wave.google.com )
Positive,1957381331,Fri May 29 00:19:36 PDT 2009,NO_QUERY,iFelixGonzalez,@britneyspears can't wait for your new radar video 
Positive,1957381423,Fri May 29 00:19:37 PDT 2009,NO_QUERY,ablaze1968,@TheEllenShow So is this a new workout program? Like Richard Simmon's &quot;sweatin to the oldies&quot;?...Ellen's &quot;haulin' trash fat thrash??&quot;  
Positive,1957381429,Fri May 29 00:19:37 PDT 2009,NO_QUERY,la_v_n_rose,@sulphuroxide yeah the merlot of that was right across. but i got the last syrah of it   
Positive,1957381441,Fri May 29 00:19:37 PDT 2009,NO_QUERY,MrsPost08,Is a blonde once again. 
Positive,1957381477,Fri May 29 00:19:37 PDT 2009,NO_QUERY,stanko75,search seek and destroy... bug 
Positive,1957381491,Fri May 29 00:19:38 PDT 2009,NO_QUERY,WookieStyle,@Jinxie_G I still dig that kiss scene..  @clancy_d has style  
Positive,1957381524,Fri May 29 00:19:38 PDT 2009,NO_QUERY,brampitoyo,@xolotl More like refactoring! 
Positive,1957381621,Fri May 29 00:19:39 PDT 2009,NO_QUERY,leannenufc,@cloverdash It IS very summery this morning!  Probably contributed to my better mood 
Positive,1957381659,Fri May 29 00:19:40 PDT 2009,NO_QUERY,jehehir,@_Leva_ Just think of all the ice cream you will HAVE to eat when you have your tonsils done. Start planning your flavours and toppings 
Positive,1957381671,Fri May 29 00:19:40 PDT 2009,NO_QUERY,HotMess4CCNK,@PandaMayhem awesome I really appreciate it. 
Positive,1957381674,Fri May 29 00:19:40 PDT 2009,NO_QUERY,KelseyWild,"@nabeelshaikh never nudes, i wish! it's on hegemony (so it sucks), and i'm writing about GM and take your daughter to work day "
Positive,1957381686,Fri May 29 00:19:40 PDT 2009,NO_QUERY,Danishbrunette,@tommcfly I hope you choose to write songs  that would just mean more amazing hit. Thank you for making the best music 
Positive,1957381771,Fri May 29 00:19:41 PDT 2009,NO_QUERY,emilyburnett,Morning twitter about to get in the shower! Drama rehearsal again at 10 but we have the weekend off them so i can actually have a lie in 
Positive,1957381882,Fri May 29 00:19:42 PDT 2009,NO_QUERY,xcharlotteyx,@ironikfans thanks for the follow  x
Positive,1957381976,Fri May 29 00:19:43 PDT 2009,NO_QUERY,multifrag,I love that you hate me 
Positive,1957382065,Fri May 29 00:19:44 PDT 2009,NO_QUERY,zielinir,@marie__p Seriously - I could probably spend my day just reading your #3wordsaftersex - it is hilarious  LOL
Positive,1957382125,Fri May 29 00:19:45 PDT 2009,NO_QUERY,headphonaught,@caldjr thank you... and of course not. 
Positive,1957382165,Fri May 29 00:19:46 PDT 2009,NO_QUERY,leamonet,"Need to be asleep, but I'm watching Lionel &amp; @nicolerichie on Larry King "
Positive,1957382174,Fri May 29 00:19:46 PDT 2009,NO_QUERY,sprinkles_,morning everyone 
Positive,1957382214,Fri May 29 00:19:46 PDT 2009,NO_QUERY,jazzworth,cleaning my ears with a q-tip makes me think I'm massaging my brain. 
Positive,1957382276,Fri May 29 00:19:47 PDT 2009,NO_QUERY,YsaY_Suu,@asianpenmaster Mia! what's your ym? 
Positive,1957382310,Fri May 29 00:19:48 PDT 2009,NO_QUERY,StaceShort,Leave Out All The Rest - Linkin Park. Twilight credits. Utterly ridiculous movie...But I still love it. 
Positive,1957382324,Fri May 29 00:19:48 PDT 2009,NO_QUERY,ayemee_em,"off to get dinner, twitter from mobile "
Positive,1957382458,Fri May 29 00:19:50 PDT 2009,NO_QUERY,ocicat_bengals,@DissidentFury   It's after midnight. I canna be bothered with Photoshopping the dark circles.
Positive,1957382678,Fri May 29 00:19:52 PDT 2009,NO_QUERY,Jutta_I,"@larkinguitar welcome on twitter, Brian! "
Positive,1957382801,Fri May 29 00:19:54 PDT 2009,NO_QUERY,keekdafreek,"@AnditisLiz Omg!!! Lol.   Strawberry Daiquiri from bath n body works Is the best, smells sooo yummy! !  (Haven't tried it tho, lol  ) "
Positive,1957382828,Fri May 29 00:19:54 PDT 2009,NO_QUERY,ily_fob,i love u short stack!! 
Positive,1957382831,Fri May 29 00:19:54 PDT 2009,NO_QUERY,Tidus,@syn_zero Thanks for the link.    It looks like interesting furniture in that the sides fold up separately.  Did you decide to go for it?
Positive,1957382837,Fri May 29 00:19:54 PDT 2009,NO_QUERY,toplevelhawaii,Last one for the night LADIES http://bit.ly/CJaxu  The Delfonics - La La Means I Love You .. Music from Michael 
Positive,1957382841,Fri May 29 00:19:54 PDT 2009,NO_QUERY,mathewestrada,"@sarahbrier Indeed I do.. I'll try give you a copy  SHOULD PAY ATTENTION NEXT TIME, muhahahahah lol"
Positive,1957382861,Fri May 29 00:19:54 PDT 2009,NO_QUERY,cymberrain,@joanne7964 Muslim would work for a few of the things I want it for...its not quite the same but very close. Thanks 
Positive,1957382865,Fri May 29 00:19:54 PDT 2009,NO_QUERY,SandyLovesMiley,@ddlovato that's super cool cant wait to hear Here we go again  and see the video
Positive,1957390531,Fri May 29 00:21:15 PDT 2009,NO_QUERY,DanniCanada,I'm sooooo glad I don't have to go to work in the morning! 
Positive,1957390585,Fri May 29 00:21:16 PDT 2009,NO_QUERY,beccaspeaks,Happy Friday  not quite as happy as could be as at work on Sunday morning. But otherwise... Yay!!
